56	98
56	98
57	98
55	98
56	98
56	98
56	99
56	98
56	97
56	98
56	97
56	100
57	97
56	99
56	98
57	99
57	99
57	98
56	98
57	100
56	98
56	99
56	99
56	98
56	98
56	99
56	98
57	98
55	98
57	98
55	99
57	99
56	97
56	97
56	98
56	98
56	96
55	98
55	98
56	98
56	98
56	97
55	98
55	96
56	98
56	96
55	97
56	98
56	98
55	96
55	98
56	97
56	98
56	99
56	97
56	98
56	98
56	98
56	97
57	98
55	98
57	98
56	98
56	96
56	97
55	98
55	98
55	98
55	97
57	97
56	99
56	98
56	97
55	96
55	98
56	97
55	98
55	97
55	98
56	97
55	97
56	98
55	97
55	97
55	95
56	98
55	98
55	97
57	98
54	98
56	98
55	96
56	96
55	96
57	97
55	98
56	98
57	98
56	98
56	99
56	97
56	98
55	98
55	99
57	97
56	97
55	97
56	98
56	97
54	98
54	97
57	97
55	98
56	97
56	97
56	98
56	97
55	98
55	97
55	97
56	98
56	97
55	95
55	95
55	98
55	98
56	97
56	98
55	98
55	98
55	97
55	98
56	97
55	97
55	99
56	97
57	98
56	98
55	95
56	98
55	98
56	96
57	99
57	97
56	97
56	97
55	97
56	97
57	97
56	99
56	99
56	98
56	98
56	98
56	99
56	99
56	98
56	97
55	99
56	98
56	98
56	99
56	98
55	98
55	98
56	99
57	98
57	99
55	97
56	96
56	98
56	98
56	98
56	98
56	99
56	101
57	100
57	100
57	99
56	100
57	98
57	98
57	100
57	99
57	100
57	99
56	97
57	100
58	100
56	99
57	100
55	100
57	99
57	100
56	98
57	99
57	100
57	99
56	99
58	100
58	100
57	100
57	100
56	100
57	100
57	98
57	98
56	100
57	100
57	99
58	100
57	100
57	100
57	98
57	99
58	100
57	101
56	101
57	99
56	100
56	100
57	100
58	100
58	100
57	100
57	99
56	100
58	100
58	100
56	99
57	99
57	100
56	99
57	99
57	100
57	100
56	100
57	101
56	100
57	100
57	99
57	100
56	100
57	100
56	101
57	100
57	98
56	100
57	100
56	100
58	100
58	99
57	101
56	99
58	98
57	99
57	100
58	101
57	100
57	100
57	100
59	99
58	100
57	100
57	100
57	100
57	100
57	100
58	100
58	100
56	100
58	100
58	100
58	100
58	99
56	99
57	100
58	99
58	100
57	100
57	101
56	100
58	101
57	99
56	100
57	100
58	101
57	100
57	99
57	99
57	99
58	99
57	100
59	100
57	100
57	98
57	101
57	99
58	100
58	98
58	100
58	99
57	100
58	101
58	100
57	99
57	101
57	99
58	100
58	100
57	101
58	100
57	99
59	101
57	101
58	100
59	101
57	101
57	100
57	98
57	99
57	98
56	100
57	98
57	100
57	100
58	100
57	100
57	101
57	99
58	99
57	100
58	100
57	100
57	100
57	100
58	98
59	99
57	100
57	100
58	101
57	100
58	100
56	100
57	100
57	99
57	100
57	99
57	100
57	99
56	100
56	98
56	100
57	100
56	99
56	99
57	100
56	100
57	100
56	100
57	98
57	100
57	100
56	99
55	99
56	100
56	100
57	98
56	98
56	99
57	99
56	100
56	100
58	99
57	99
57	100
57	98
56	99
56	98
57	98
56	98
57	98
55	99
56	100
56	97
56	99
57	99
56	98
57	98
55	98
56	98
59	99
56	98
56	99
56	98
56	99
56	98
56	98
56	98
57	99
56	99
55	98
55	99
56	100
56	99
57	97
57	99
57	98
58	99
56	100
57	99
57	98
57	99
57	99
56	100
56	99
56	100
56	98
56	98
56	99
56	100
56	99
57	100
55	100
57	99
56	100
56	100
58	100
56	100
58	100
58	100
57	100
57	100
56	100
56	100
57	98
56	100
57	99
57	99
58	100
57	100
57	100
58	98
56	98
56	100
57	100
57	100
56	98
57	100
57	100
57	97
58	100
57	100
57	98
56	101
57	100
55	100
56	98
56	100
56	99
56	100
56	100
55	99
56	100
56	98
56	100
56	98
56	100
56	100
55	98
56	99
57	98
57	99
56	99
56	98
56	98
56	98
56	98
56	98
56	98
56	99
55	99
56	98
56	99
56	99
55	97
57	100
56	98
56	98
56	100
56	99
57	97
56	99
56	100
56	100
57	98
57	100
56	98
56	98
56	98
56	99
56	98
56	99
56	98
56	100
57	99
57	98
57	98
56	99
57	98
55	100
56	99
56	98
57	98
55	99
56	100
57	100
57	100
56	100
57	100
56	100
56	99
55	97
56	99
56	98
57	99
56	101
56	100
57	100
56	100
56	100
56	99
56	100
56	99
56	100
56	98
56	100
56	97
57	98
57	98
55	100
56	100
56	100
56	98
57	98
57	98
57	100
57	100
56	99
56	99
56	100
57	97
58	100
57	99
56	100
57	98
56	99
56	99
57	100
56	98
56	98
56	98
57	100
55	99
55	99
56	98
57	99
55	98
56	99
56	100
57	100
57	98
56	99
56	99
58	98
57	98
57	98
56	98
57	99
56	98
56	98
56	99
57	98
56	99
56	98
56	99
57	98
56	98
56	97
56	98
56	98
56	98
57	98
57	98
55	98
55	99
57	99
56	97
55	99
55	98
56	97
55	99
55	98
56	100
57	99
56	97
57	98
57	98
56	98
56	99
55	98
56	98
56	98
55	98
58	97
56	98
56	99
55	98
56	99
56	98
56	99
56	97
57	98
55	98
56	97
57	97
57	97
56	98
56	97
56	100
55	99
57	99
56	99
57	99
56	98
56	100
56	99
57	99
56	97
57	100
55	98
57	98
55	100
56	97
56	98
55	97
56	98
56	100
57	98
57	100
55	100
57	100
57	98
57	99
57	98
56	99
56	100
57	98
57	100
58	100
56	100
57	99
58	100
57	100
56	100
56	99
57	100
57	101
59	100
57	101
56	100
57	101
58	100
57	100
59	101
57	101
57	99
57	100
58	100
58	100
58	100
58	99
59	101
56	100
58	100
58	100
58	100
57	100
57	100
58	101
58	100
57	99
57	100
56	100
58	100
57	98
57	100
58	100
58	100
58	100
56	101
57	99
58	100
57	100
57	99
56	101
58	101
57	100
58	99
58	100
56	100
58	100
58	100
57	100
57	101
56	101
57	100
57	101
59	100
57	100
58	100
57	98
59	100
59	100
57	101
58	99
57	99
56	100
58	101
57	100
57	101
58	100
57	100
56	100
57	99
58	100
58	100
56	100
58	100
58	100
58	100
57	99
56	100
58	99
58	98
58	99
58	100
57	100
57	100
56	100
56	99
57	100
55	100
55	100
56	100
57	100
58	100
56	100
56	100
58	100
58	100
57	100
57	98
56	100
56	100
58	100
57	99
57	100
57	101
56	100
57	98
58	100
56	100
57	99
55	100
57	99
57	100
57	99
55	98
56	99
56	99
56	99
56	99
57	100
57	98
57	100
57	98
57	98
56	100
55	99
56	100
58	101
56	99
57	100
57	99
56	99
56	99
57	100
55	100
57	98
57	100
57	100
57	99
58	100
57	99
56	100
57	99
57	99
56	99
57	99
58	99
56	98
56	100
56	100
56	100
56	100
56	101
56	99
57	100
57	99
57	98
56	99
55	100
56	98
57	99
56	100
57	100
56	99
57	97
56	101
56	100
55	100
57	99
57	98
57	100
56	100
55	98
56	99
55	99
57	98
56	99
56	98
57	98
55	98
56	99
55	99
57	99
56	100
56	99
56	99
56	100
56	98
56	99
56	98
57	98
56	98
56	99
57	98
57	98
57	100
57	100
57	97
55	99
56	100
57	100
56	98
56	98
55	100
56	98
55	98
57	100
55	99
56	98
55	98
57	100
56	98
56	98
57	100
56	99
56	99
57	98
56	98
56	98
56	99
57	98
56	100
57	100
57	100
55	98
56	97
56	99
56	98
56	98
57	100
56	98
56	100
57	99
57	100
57	98
55	98
55	98
58	98
56	98
56	99
56	100
56	99
57	100
56	99
57	100
56	100
57	98
56	99
56	99
55	97
56	97
55	97
55	98
54	99
56	96
55	99
56	97
56	97
57	98
55	99
55	98
55	98
56	98
56	97
55	98
57	98
56	99
56	100
56	99
56	98
55	98
55	97
55	97
55	97
55	98
56	97
56	98
56	99
56	97
57	99
56	97
57	97
56	98
56	99
56	99
57	98
55	98
55	97
55	99
56	99
57	98
56	99
56	98
57	100
57	98
56	100
57	100
56	99
56	98
57	98
56	99
56	98
56	97
56	98
56	98
56	99
57	99
56	100
55	98
57	98
56	98
56	98
58	97
56	98
57	99
57	97
56	98
57	100
56	97
55	98
56	98
56	100
57	98
56	100
57	98
57	100
55	99
57	98
56	98
57	97
57	98
56	99
58	98
56	98
57	99
57	98
58	100
57	100
56	99
57	99
56	99
56	98
58	100
56	100
56	100
56	99
57	99
56	100
56	97
57	97
56	98
56	98
56	98
57	100
57	98
56	100
55	98
56	99
56	100
56	97
55	100
56	97
55	98
55	98
57	98
56	96
56	98
55	97
56	99
56	97
57	98
55	98
55	99
57	97
55	97
55	98
55	98
55	97
55	97
57	97
56	99
56	97
55	98
56	98
56	97
56	97
56	97
55	98
55	98
56	97
55	98
55	96
55	97
56	98
55	98
56	98
55	98
56	97
55	98
56	98
56	98
56	99
57	100
56	99
56	98
56	97
56	99
57	98
56	98
56	98
56	97
56	98
56	97
56	98
55	98
57	99
57	98
56	98
57	98
56	98
57	99
57	98
57	98
57	100
56	99
56	100
57	99
57	100
57	100
56	98
57	99
56	98
58	99
58	99
58	98
57	100
58	100
56	100
56	99
57	99
56	100
57	98
56	99
57	99
57	100
57	99
56	99
57	98
56	100
56	98
58	98
56	100
57	100
57	99
56	100
58	100
57	100
55	99
55	98
57	97
56	98
56	100
56	99
56	99
56	98
57	100
56	99
56	99
57	98
56	98
56	97
55	98
56	98
56	98
55	98
55	98
56	99
56	99
56	98
56	98
57	99
55	98
55	98
56	97
56	99
56	98
56	98
55	98
56	99
55	98
56	97
55	100
55	99
56	98
56	98
55	97
56	99
55	99
57	100
56	98
56	99
55	98
56	100
56	100
56	99
57	98
56	98
57	98
56	100
56	99
56	100
57	98
57	99
56	99
58	99
57	101
57	100
57	100
57	100
57	99
56	100
56	100
59	100
56	100
57	100
59	100
57	100
58	101
59	101
57	100
56	100
56	100
56	99
57	100
57	99
59	99
58	100
56	98
57	99
57	100
58	100
57	100
57	99
58	99
57	100
58	100
57	101
58	101
57	99
58	99
57	99
58	99
59	98
57	99
56	99
56	100
58	99
59	99
58	100
57	100
56	98
58	100
57	100
56	101
58	99
57	101
58	101
57	101
56	100
57	100
57	101
58	101
57	100
57	99
57	101
58	99
58	100
59	101
59	99
58	100
59	101
59	102
59	101
58	100
58	100
59	100
58	101
57	99
59	100
57	100
57	99
57	101
57	101
57	101
58	100
58	101
58	100
57	101
58	100
59	101
58	98
57	100
57	101
58	99
59	101
58	100
57	101
57	100
56	101
58	99
59	101
58	100
57	101
58	100
58	101
57	100
57	98
57	98
58	100
58	100
57	100
58	98
59	100
57	100
57	100
57	100
57	100
57	99
58	100
56	99
56	99
57	100
57	100
58	100
57	101
57	100
57	100
57	99
58	99
58	101
57	99
58	100
58	100
57	99
58	99
57	100
58	100
57	100
56	100
57	101
57	101
57	100
57	101
57	100
57	100
57	100
58	100
58	100
58	100
57	100
57	101
58	101
58	100
57	101
58	100
56	100
58	100
57	100
58	99
57	98
57	99
57	100
59	99
57	100
57	100
57	99
57	101
58	101
57	101
57	100
56	100
58	99
58	100
56	100
58	100
57	98
57	100
57	101
56	100
57	100
58	100
58	100
57	100
58	101
57	100
59	100
56	100
56	100
58	100
56	100
58	100
59	100
57	100
57	100
59	99
56	100
58	100
57	100
57	101
57	100
58	100
58	100
56	101
58	100
57	100
58	101
58	100
57	101
57	101
57	100
58	100
59	100
59	101
59	101
58	99
57	100
57	100
57	100
57	100
58	99
57	99
59	100
59	101
58	101
57	101
56	100
56	100
56	101
57	100
56	100
57	99
57	98
57	100
58	100
57	100
57	100
56	99
55	100
59	99
58	100
59	99
58	100
57	100
57	100
58	100
59	98
59	99
58	100
59	99
57	100
59	99
58	99
58	101
56	100
58	100
57	100
58	100
58	99
57	98
56	100
57	100
57	100
57	99
56	100
57	100
57	100
57	98
58	100
57	100
57	99
57	99
57	98
55	100
57	98
57	98
57	100
57	99
57	100
58	100
56	100
57	100
57	100
56	99
57	99
56	99
56	98
57	98
57	101
56	100
57	100
56	99
56	100
57	100
57	101
57	97
56	100
57	98
57	98
57	99
57	99
57	100
57	99
55	100
57	100
57	99
56	97
57	100
56	99
57	99
58	99
57	99
57	98
56	98
56	100
56	99
56	99
55	98
55	99
56	100
57	98
56	99
56	98
56	99
56	99
55	99
56	97
56	99
56	99
56	99
57	97
56	99
56	98
56	99
56	99
56	99
56	99
57	99
56	100
56	98
56	98
56	97
56	96
56	99
57	97
56	96
56	97
56	98
55	98
55	99
56	98
55	98
56	98
55	99
56	98
55	99
56	100
56	100
56	98
55	100
56	100
56	98
56	99
56	98
56	99
55	99
55	99
56	100
57	98
55	98
55	98
57	97
55	100
56	101
56	98
56	98
56	98
56	99
56	100
56	98
57	99
56	100
56	99
56	97
55	99
57	99
56	98
57	100
57	99
56	99
57	98
56	99
55	98
56	99
56	97
56	98
56	98
55	100
56	99
55	99
56	98
56	98
56	99
56	98
57	97
56	97
56	100
57	100
57	98
56	99
56	99
57	99
57	100
57	98
56	100
57	97
58	98
56	98
58	99
57	98
56	99
57	100
57	100
57	99
57	100
57	99
56	99
57	99
56	99
57	99
57	100
58	100
57	100
57	99
56	100
56	98
56	99
57	99
55	98
56	100
58	100
57	99
57	100
58	98
56	100
57	99
57	98
57	101
57	99
57	100
58	100
57	99
56	99
58	100
57	98
57	98
57	98
55	98
57	97
56	100
57	99
58	99
57	99
56	100
57	100
58	99
58	100
57	98
56	98
56	100
56	99
57	99
58	100
58	100
57	99
56	100
56	98
57	100
57	100
58	99
56	98
57	99
57	100
56	97
56	100
56	100
57	100
57	99
56	99
56	99
57	98
56	98
57	97
57	98
57	99
55	99
57	99
56	99
56	100
57	98
56	100
57	98
57	100
57	97
55	98
57	98
57	100
58	99
56	99
56	99
57	97
55	100
56	100
57	99
56	100
56	100
58	98
58	100
57	98
57	99
57	98
57	99
57	97
57	99
56	100
56	99
56	98
59	99
57	100
57	100
57	99
57	100
58	100
57	100
58	101
57	98
58	99
58	98
57	99
57	100
58	100
58	99
57	99
58	100
58	100
57	99
56	100
57	99
57	100
56	98
58	100
56	100
58	100
56	99
57	99
57	100
58	100
57	99
56	100
57	100
56	100
57	99
57	100
57	98
57	100
57	100
57	98
57	99
57	98
56	99
56	100
56	98
58	100
57	100
56	99
58	99
57	100
57	98
57	100
56	100
57	99
56	100
58	98
56	99
56	99
57	100
56	98
56	97
56	99
56	99
56	98
56	98
57	99
56	97
57	98
56	99
57	98
57	98
57	98
56	97
57	97
57	98
56	98
56	98
56	100
56	98
56	98
57	98
55	98
56	99
56	98
57	97
55	98
56	97
56	98
56	97
56	96
55	98
56	98
56	98
55	97
56	98
55	98
56	97
55	98
57	98
56	99
57	99
56	98
56	97
56	98
56	98
56	99
56	98
56	97
56	98
56	98
56	99
55	99
57	99
55	98
56	99
55	98
57	98
55	97
56	98
55	96
55	97
55	99
55	98
56	98
56	98
56	99
56	96
55	98
55	97
55	99
55	98
57	98
55	98
56	96
56	97
56	97
55	99
55	98
55	96
54	97
56	97
55	96
56	96
55	95
55	96
55	98
55	96
55	98
56	96
55	98
56	97
55	98
55	96
55	97
56	96
56	98
55	96
56	98
55	98
54	96
56	97
55	98
55	97
55	97
55	95
55	97
55	97
56	98
56	97
56	97
55	96
55	97
55	95
55	95
54	96
55	97
54	97
55	96
56	97
56	97
56	96
55	96
54	97
55	97
56	97
55	97
54	96
55	97
54	98
54	98
54	97
56	98
54	96
56	95
56	97
55	97
55	97
54	96
56	96
55	97
55	97
55	98
55	98
55	97
55	97
55	96
54	97
56	99
55	97
55	98
56	99
55	97
56	98
56	95
56	98
55	99
56	98
56	99
56	98
55	98
56	98
56	97
56	97
56	97
56	97
57	99
55	98
56	98
57	99
56	98
56	99
57	99
56	100
55	99
56	98
57	98
55	98
57	99
57	99
57	98
57	99
58	100
56	98
56	98
57	100
57	99
57	100
57	99
57	99
58	98
56	98
56	100
57	98
57	99
57	101
56	98
56	99
56	98
57	98
56	99
57	98
57	100
56	98
56	99
56	100
57	100
56	96
56	98
56	99
57	98
57	99
57	99
57	99
57	97
56	99
55	98
56	99
56	100
56	100
56	98
57	99
57	100
57	98
56	99
55	98
56	99
56	97
57	98
56	98
57	98
56	97
56	98
57	98
55	99
56	98
56	98
55	99
57	99
57	99
56	97
56	99
56	99
56	97
56	98
57	98
56	99
55	98
56	96
56	98
56	97
55	98
56	97
56	98
56	98
56	97
56	99
57	97
56	98
56	98
56	99
57	99
56	98
57	97
56	98
56	98
56	98
56	98
56	97
57	98
57	98
56	99
55	96
56	97
56	98
55	97
56	98
55	97
56	97
55	97
55	96
56	97
55	98
55	96
57	99
55	97
56	97
56	98
55	98
55	97
55	96
55	97
55	98
57	96
57	96
56	98
55	98
55	98
56	98
55	98
54	98
56	98
55	97
55	97
56	98
55	98
56	98
55	97
55	98
56	98
56	98
56	99
56	98
56	98
54	97
56	98
57	98
55	98
56	99
56	97
55	97
55	97
55	97
56	96
55	98
55	98
55	97
56	97
56	97
57	98
55	98
55	97
54	98
56	97
56	97
56	97
56	98
55	98
55	96
55	98
56	97
55	96
56	97
56	98
55	96
55	98
56	96
55	97
55	98
56	98
55	98
56	97
56	97
56	99
56	97
55	98
56	97
55	98
56	97
55	98
56	98
57	98
56	97
56	97
57	97
56	98
56	98
55	97
56	98
55	98
55	97
56	99
56	96
55	98
55	98
56	98
55	97
56	99
55	97
55	98
56	97
55	97
56	97
57	98
56	98
56	98
55	98
55	97
55	98
56	99
56	98
56	98
55	97
57	96
56	99
55	99
55	99
55	98
56	98
55	98
56	97
56	98
56	98
55	97
55	98
56	99
56	98
56	98
57	98
56	97
56	98
56	97
56	97
56	98
56	98
57	98
55	97
56	99
55	98
56	97
56	97
56	98
55	99
57	97
55	97
56	98
55	97
57	97
56	97
56	98
57	98
56	99
56	98
56	97
56	100
56	98
56	99
57	99
57	99
56	98
56	98
55	100
55	100
58	98
56	99
55	98
56	100
57	98
56	99
58	99
56	98
56	99
57	98
57	98
56	99
56	99
55	100
56	99
55	99
57	97
55	100
55	99
57	98
56	98
56	99
56	100
56	98
55	99
56	99
57	100
56	99
57	97
57	99
56	98
57	100
56	99
55	98
56	97
56	97
55	98
55	98
57	97
56	98
57	99
57	97
55	99
56	98
56	98
55	98
57	97
56	98
56	98
55	98
55	99
56	97
56	99
55	98
56	98
56	97
55	97
56	99
56	97
57	99
56	98
55	98
56	98
58	98
56	98
55	97
55	97
56	98
56	97
56	99
57	97
55	97
55	95
55	98
55	99
56	98
57	99
56	98
56	98
56	99
57	98
56	98
55	99
56	98
56	98
56	100
56	99
57	100
56	98
56	99
57	97
56	97
56	97
57	98
56	98
56	97
56	98
55	98
56	97
57	97
56	97
55	98
55	98
55	97
57	97
56	97
56	98
55	98
57	97
56	98
57	98
57	99
56	98
56	97
57	99
56	99
56	100
56	97
56	98
56	99
56	98
56	97
57	98
56	98
56	98
55	98
57	98
56	99
56	98
56	98
55	98
56	98
56	98
55	98
56	98
55	98
57	97
57	97
56	97
55	99
56	97
56	98
55	97
56	98
55	98
57	98
56	97
57	99
57	97
56	97
57	98
56	100
56	98
56	99
55	99
55	98
56	99
56	97
56	98
56	97
55	97
56	97
56	99
55	97
57	98
56	98
57	98
56	100
56	98
56	98
58	99
56	99
56	99
57	99
56	99
57	99
56	99
56	98
56	100
57	97
57	99
56	99
58	99
57	97
55	97
56	97
55	97
56	97
56	98
56	97
56	98
57	98
55	97
56	99
56	98
55	97
57	97
56	97
57	97
56	98
56	97
55	99
57	98
56	98
58	98
56	98
56	99
57	100
56	99
57	98
57	99
56	99
57	99
56	99
57	98
56	99
56	98
56	98
56	98
56	99
56	98
57	100
57	99
57	100
57	99
56	99
55	99
57	99
56	98
57	100
57	99
56	100
57	100
58	100
56	99
56	99
56	99
57	99
56	100
56	98
56	101
56	100
56	100
57	100
57	98
57	99
57	99
56	99
56	98
56	100
58	100
56	99
57	100
56	99
56	97
57	99
56	98
56	98
57	99
56	101
57	100
57	100
56	99
58	100
57	99
57	99
57	100
57	98
56	99
56	100
57	99
57	100
56	99
56	99
56	98
57	100
56	98
57	100
55	100
57	98
57	98
57	98
56	100
57	100
56	99
56	99
57	99
57	99
57	100
57	99
57	100
57	100
57	100
57	98
57	99
57	100
57	100
56	100
57	99
57	100
56	99
58	100
56	99
57	100
57	99
57	98
56	99
56	99
57	100
56	98
57	98
57	100
56	98
56	99
57	99
57	99
55	98
57	100
56	98
56	98
56	100
56	100
56	98
56	98
56	98
56	98
57	99
56	97
55	98
56	98
55	98
56	97
56	98
56	98
56	98
55	98
56	99
56	97
56	99
55	98
56	98
56	99
57	98
56	99
56	98
55	97
56	98
55	99
55	97
57	98
56	99
56	97
57	99
56	97
55	98
56	98
55	97
56	98
56	97
56	98
56	97
55	100
56	98
56	97
56	98
